fpr_mean,tpr_mean,auc_mean,auc_sd
0.7727727727727728,0.7963137649188072,0.5697047598290654,0.06462379948386703
0.7737737737737738,0.7963137649188072,0.5697047598290654,0.06462379948386703
0.7747747747747747,0.7966402955310521,0.5697047598290654,0.06462379948386703
0.7757757757757757,0.7983193277891163,0.5697047598290654,0.06462379948386703
0.7767767767767768,0.7983193277891163,0.5697047598290654,0.06462379948386703
0.7777777777777778,0.8005817389628483,0.5697047598290654,0.06462379948386703
0.7787787787787788,0.8005817389628483,0.5697047598290654,0.06462379948386703
0.7797797797797797,0.8005817389628483,0.5697047598290654,0.06462379948386703
0.7807807807807807,0.8022894312705406,0.5697047598290654,0.06462379948386703
0.7817817817817818,0.8028727646038739,0.5697047598290654,0.06462379948386703
0.7827827827827828,0.8034609998979917,0.5697047598290654,0.06462379948386703
0.7837837837837838,0.8050191394328754,0.5697047598290654,0.06462379948386703
0.7847847847847848,0.8052260359845995,0.5697047598290654,0.06462379948386703
0.7857857857857857,0.806994254608081,0.5697047598290654,0.06462379948386703
0.7867867867867868,0.806994254608081,0.5697047598290654,0.06462379948386703
0.7877877877877878,0.8074488000626264,0.5697047598290654,0.06462379948386703
0.7887887887887888,0.8083636936796479,0.5697047598290654,0.06462379948386703
0.7897897897897898,0.8099589317748859,0.5697047598290654,0.06462379948386703
0.7907907907907907,0.8109048777208316,0.5697047598290654,0.06462379948386703
0.7917917917917918,0.8110611277208317,0.5697047598290654,0.06462379948386703
0.7927927927927928,0.8110611277208317,0.5697047598290654,0.06462379948386703
0.7937937937937938,0.811237598309067,0.5697047598290654,0.06462379948386703
0.7947947947947948,0.8121941200481974,0.5697047598290654,0.06462379948386703
0.7957957957957957,0.816227317880176,0.5697047598290654,0.06462379948386703
0.7967967967967968,0.8163563501382406,0.5697047598290654,0.06462379948386703
0.7977977977977978,0.8163563501382406,0.5697047598290654,0.06462379948386703
0.7987987987987988,0.8163563501382406,0.5697047598290654,0.06462379948386703
0.7997997997997998,0.8163563501382406,0.5697047598290654,0.06462379948386703
0.8008008008008007,0.8211665882334791,0.5697047598290654,0.06462379948386703
0.8018018018018018,0.8211665882334791,0.5697047598290654,0.06462379948386703
0.8028028028028028,0.8211665882334791,0.5697047598290654,0.06462379948386703
0.8038038038038038,0.8211665882334791,0.5697047598290654,0.06462379948386703
0.8048048048048048,0.8222801784971706,0.5697047598290654,0.06462379948386703
0.8058058058058059,0.8259981272151193,0.5697047598290654,0.06462379948386703
0.8068068068068068,0.8265695557865479,0.5697047598290654,0.06462379948386703
0.8078078078078078,0.8265695557865479,0.5697047598290654,0.06462379948386703
0.8088088088088088,0.8269331921501842,0.5697047598290654,0.06462379948386703
0.8098098098098098,0.8279595079396579,0.5697047598290654,0.06462379948386703
0.8108108108108109,0.8293781125908206,0.5697047598290654,0.06462379948386703
0.8118118118118118,0.8293781125908206,0.5697047598290654,0.06462379948386703
0.8128128128128128,0.8306593625908207,0.5697047598290654,0.06462379948386703
0.8138138138138138,0.8306593625908207,0.5697047598290654,0.06462379948386703
0.8148148148148148,0.8323350382664962,0.5697047598290654,0.06462379948386703
0.8158158158158159,0.8338826573141151,0.5697047598290654,0.06462379948386703
0.8168168168168168,0.8341084637657279,0.5697047598290654,0.06462379948386703
0.8178178178178178,0.8341084637657279,0.5697047598290654,0.06462379948386703
0.8188188188188188,0.8361374235766024,0.5697047598290654,0.06462379948386703
0.8198198198198198,0.8361374235766024,0.5697047598290654,0.06462379948386703
0.8208208208208209,0.8381154723570897,0.5697047598290654,0.06462379948386703
0.8218218218218218,0.838743677485295,0.5697047598290654,0.06462379948386703
0.8228228228228228,0.8397722489138664,0.5697047598290654,0.06462379948386703
0.8238238238238238,0.8410151274745862,0.5697047598290654,0.06462379948386703
0.8248248248248248,0.8410151274745862,0.5697047598290654,0.06462379948386703
0.8258258258258259,0.842615127474586,0.5697047598290654,0.06462379948386703
0.8268268268268268,0.8432621862981154,0.5697047598290654,0.06462379948386703
0.8278278278278278,0.8435955196314489,0.5697047598290654,0.06462379948386703
0.8288288288288288,0.8443288529647822,0.5697047598290654,0.06462379948386703
0.8298298298298298,0.8478276874636169,0.5697047598290654,0.06462379948386703
0.8308308308308309,0.8478276874636169,0.5697047598290654,0.06462379948386703
0.8318318318318318,0.8478276874636169,0.5697047598290654,0.06462379948386703
0.8328328328328328,0.8478276874636169,0.5697047598290654,0.06462379948386703
0.8338338338338338,0.8524445534923255,0.5697047598290654,0.06462379948386703
0.8348348348348348,0.8524445534923255,0.5697047598290654,0.06462379948386703
0.8358358358358359,0.8524445534923255,0.5697047598290654,0.06462379948386703
0.8368368368368369,0.8529284244600676,0.5697047598290654,0.06462379948386703
0.8378378378378378,0.8569692792683643,0.5697047598290654,0.06462379948386703
0.8388388388388388,0.8573978506969357,0.5697047598290654,0.06462379948386703
0.8398398398398398,0.8573978506969357,0.5697047598290654,0.06462379948386703
0.8408408408408409,0.8576978506969358,0.5697047598290654,0.06462379948386703
0.8418418418418419,0.8593645173636025,0.5697047598290654,0.06462379948386703
0.8428428428428428,0.8607454697445549,0.5697047598290654,0.06462379948386703
0.8438438438438438,0.8616549525031755,0.5697047598290654,0.06462379948386703
0.8448448448448448,0.8622549525031756,0.5697047598290654,0.06462379948386703
0.8458458458458459,0.8622549525031756,0.5697047598290654,0.06462379948386703
0.8468468468468469,0.8644448479735588,0.5697047598290654,0.06462379948386703
0.8478478478478478,0.8650919067970885,0.5697047598290654,0.06462379948386703
0.8488488488488488,0.8662195663715567,0.5697047598290654,0.06462379948386703
0.8498498498498498,0.8662195663715567,0.5697047598290654,0.06462379948386703
0.8508508508508509,0.8678695663715567,0.5697047598290654,0.06462379948386703
0.8518518518518519,0.8683438593741514,0.5697047598290654,0.06462379948386703
0.8528528528528528,0.8683438593741514,0.5697047598290654,0.06462379948386703
0.8538538538538538,0.871444193822312,0.5697047598290654,0.06462379948386703
0.8548548548548548,0.8716004438223119,0.5697047598290654,0.06462379948386703
0.8558558558558559,0.8716004438223119,0.5697047598290654,0.06462379948386703
0.8568568568568569,0.8716004438223119,0.5697047598290654,0.06462379948386703
0.8578578578578578,0.8740343612254142,0.5697047598290654,0.06462379948386703
0.8588588588588588,0.8740343612254142,0.5697047598290654,0.06462379948386703
0.8598598598598598,0.8740343612254142,0.5697047598290654,0.06462379948386703
0.8608608608608609,0.8758703972614506,0.5697047598290654,0.06462379948386703
0.8618618618618619,0.8774385790796321,0.5697047598290654,0.06462379948386703
0.8628628628628628,0.8775122775245272,0.5697047598290654,0.06462379948386703
0.8638638638638638,0.8788733886356381,0.5697047598290654,0.06462379948386703
0.8648648648648649,0.8805710630542426,0.5697047598290654,0.06462379948386703
0.8658658658658659,0.8806067773399568,0.5697047598290654,0.06462379948386703
0.8668668668668669,0.8824696344828142,0.5697047598290654,0.06462379948386703
0.8678678678678678,0.8824696344828142,0.5697047598290654,0.06462379948386703
0.8688688688688688,0.8845648725780522,0.5697047598290654,0.06462379948386703
0.8698698698698699,0.8854178137545227,0.5697047598290654,0.06462379948386703
0.8708708708708709,0.8854178137545227,0.5697047598290654,0.06462379948386703
0.8718718718718719,0.8878289635803067,0.5697047598290654,0.06462379948386703
0.8728728728728729,0.888222902974246,0.5697047598290654,0.06462379948386703
0.8738738738738738,0.888222902974246,0.5697047598290654,0.06462379948386703
0.8748748748748749,0.888222902974246,0.5697047598290654,0.06462379948386703
0.8758758758758759,0.8914104029742463,0.5697047598290654,0.06462379948386703
0.8768768768768769,0.8914104029742463,0.5697047598290654,0.06462379948386703
0.8778778778778779,0.8916362094258593,0.5697047598290654,0.06462379948386703
0.8788788788788788,0.8947005847668303,0.5697047598290654,0.06462379948386703
0.8798798798798799,0.8947005847668303,0.5697047598290654,0.06462379948386703
0.8808808808808809,0.8947339181001637,0.5697047598290654,0.06462379948386703
0.8818818818818819,0.8963128654685846,0.5697047598290654,0.06462379948386703
0.8828828828828829,0.89706848765749,0.5697047598290654,0.06462379948386703
0.8838838838838838,0.8989603795493819,0.5697047598290654,0.06462379948386703
0.8848848848848849,0.899103236692239,0.5697047598290654,0.06462379948386703
0.8858858858858859,0.9000365700255724,0.5697047598290654,0.06462379948386703
0.8868868868868869,0.9010365700255724,0.5697047598290654,0.06462379948386703
0.8878878878878879,0.9010365700255724,0.5697047598290654,0.06462379948386703
0.8888888888888888,0.9041223945783783,0.5697047598290654,0.06462379948386703
0.8898898898898899,0.9041223945783783,0.5697047598290654,0.06462379948386703
0.8908908908908909,0.9041223945783783,0.5697047598290654,0.06462379948386703
0.8918918918918919,0.9057222577794728,0.5697047598290654,0.06462379948386703
0.8928928928928929,0.9057414885487035,0.5697047598290654,0.06462379948386703
0.8938938938938938,0.9058323976396127,0.5697047598290654,0.06462379948386703
0.8948948948948949,0.9080704928777079,0.5697047598290654,0.06462379948386703
0.8958958958958959,0.9083517428777079,0.5697047598290654,0.06462379948386703
0.8968968968968969,0.9086850762110413,0.5697047598290654,0.06462379948386703
0.8978978978978979,0.9109533688939685,0.5697047598290654,0.06462379948386703
0.8988988988988988,0.911050143087517,0.5697047598290654,0.06462379948386703
0.8998998998998999,0.911050143087517,0.5697047598290654,0.06462379948386703
0.9009009009009009,0.9131268097541838,0.5697047598290654,0.06462379948386703
0.9019019019019019,0.9131268097541838,0.5697047598290654,0.06462379948386703
0.9029029029029029,0.914708595784246,0.5697047598290654,0.06462379948386703
0.9039039039039038,0.9149330855801644,0.5697047598290654,0.06462379948386703
0.9049049049049049,0.9161172961064803,0.5697047598290654,0.06462379948386703
0.9059059059059059,0.9161172961064803,0.5697047598290654,0.06462379948386703
0.9069069069069069,0.9171172961064806,0.5697047598290654,0.06462379948386703
0.9079079079079079,0.9182368387260234,0.5697047598290654,0.06462379948386703
0.9089089089089089,0.9182368387260234,0.5697047598290654,0.06462379948386703
0.9099099099099099,0.9198361295061652,0.5697047598290654,0.06462379948386703
0.9109109109109109,0.9198361295061652,0.5697047598290654,0.06462379948386703
0.9119119119119119,0.9219199804378423,0.5697047598290654,0.06462379948386703
0.9129129129129129,0.9219199804378423,0.5697047598290654,0.06462379948386703
0.9139139139139139,0.9225964510260777,0.5697047598290654,0.06462379948386703
0.914914914914915,0.923489380319007,0.5697047598290654,0.06462379948386703
0.9159159159159159,0.923489380319007,0.5697047598290654,0.06462379948386703
0.9169169169169169,0.9249808575917344,0.5697047598290654,0.06462379948386703
0.9179179179179179,0.9249808575917344,0.5697047598290654,0.06462379948386703
0.9189189189189189,0.9251421479143151,0.5697047598290654,0.06462379948386703
0.91991991991992,0.9260723804724547,0.5697047598290654,0.06462379948386703
0.9209209209209209,0.9261723804724546,0.5697047598290654,0.06462379948386703
0.9219219219219219,0.9281009519010259,0.5697047598290654,0.06462379948386703
0.9229229229229229,0.9281009519010259,0.5697047598290654,0.06462379948386703
0.9239239239239239,0.930588756779075,0.5697047598290654,0.06462379948386703
0.924924924924925,0.930588756779075,0.5697047598290654,0.06462379948386703
0.9259259259259259,0.9326637567790754,0.5697047598290654,0.06462379948386703
0.9269269269269269,0.9339970901124086,0.5697047598290654,0.06462379948386703
0.9279279279279279,0.9339970901124086,0.5697047598290654,0.06462379948386703
0.9289289289289289,0.9357420293836638,0.5697047598290654,0.06462379948386703
0.92992992992993,0.9357420293836638,0.5697047598290654,0.06462379948386703
0.9309309309309309,0.9365798672215011,0.5697047598290654,0.06462379948386703
0.9319319319319319,0.9378641809469911,0.5697047598290654,0.06462379948386703
0.9329329329329329,0.9378641809469911,0.5697047598290654,0.06462379948386703
0.933933933933934,0.9390041809469908,0.5697047598290654,0.06462379948386703
0.934934934934935,0.9395630044764026,0.5697047598290654,0.06462379948386703
0.9359359359359359,0.9397874942723209,0.5697047598290654,0.06462379948386703
0.9369369369369369,0.9401208276056544,0.5697047598290654,0.06462379948386703
0.9379379379379379,0.940662494272321,0.5697047598290654,0.06462379948386703
0.938938938938939,0.9408237845949016,0.5697047598290654,0.06462379948386703
0.93993993993994,0.9413556994885188,0.5697047598290654,0.06462379948386703
0.9409409409409409,0.9416890328218521,0.5697047598290654,0.06462379948386703
0.9419419419419419,0.9428869338713274,0.5697047598290654,0.06462379948386703
0.9429429429429429,0.94398534656974,0.5697047598290654,0.06462379948386703
0.943943943943944,0.94398534656974,0.5697047598290654,0.06462379948386703
0.944944944944945,0.9453035283879218,0.5697047598290654,0.06462379948386703
0.9459459459459459,0.9469081795507125,0.5697047598290654,0.06462379948386703
0.9469469469469469,0.9469081795507125,0.5697047598290654,0.06462379948386703
0.9479479479479479,0.94802722716976,0.5697047598290654,0.06462379948386703
0.948948948948949,0.9499784466819552,0.5697047598290654,0.06462379948386703
0.94994994994995,0.9499784466819552,0.5697047598290654,0.06462379948386703
0.950950950950951,0.9513534466819555,0.5697047598290654,0.06462379948386703
0.9519519519519519,0.9525072928358018,0.5697047598290654,0.06462379948386703
0.9529529529529529,0.9539020296779074,0.5697047598290654,0.06462379948386703
0.953953953953954,0.9549290567049346,0.5697047598290654,0.06462379948386703
0.954954954954955,0.9559012789271568,0.5697047598290654,0.06462379948386703
0.955955955955956,0.9567869932128713,0.5697047598290654,0.06462379948386703
0.9569569569569569,0.9574340520364005,0.5697047598290654,0.06462379948386703
0.9579579579579579,0.9578582944606431,0.5697047598290654,0.06462379948386703
0.958958958958959,0.9579520444606431,0.5697047598290654,0.06462379948386703
0.95995995995996,0.9580810767187076,0.5697047598290654,0.06462379948386703
0.960960960960961,0.958114410052041,0.5697047598290654,0.06462379948386703
0.9619619619619619,0.958114410052041,0.5697047598290654,0.06462379948386703
0.9629629629629629,0.958114410052041,0.5697047598290654,0.06462379948386703
0.963963963963964,0.958114410052041,0.5697047598290654,0.06462379948386703
0.964964964964965,0.9581753074879384,0.5697047598290654,0.06462379948386703
0.965965965965966,0.9584498172918601,0.5697047598290654,0.06462379948386703
0.9669669669669669,0.95870981729186,0.5697047598290654,0.06462379948386703
0.9679679679679679,0.9588934907612476,0.5697047598290654,0.06462379948386703
0.968968968968969,0.9592059907612477,0.5697047598290654,0.06462379948386703
0.96996996996997,0.9596527992718861,0.5697047598290654,0.06462379948386703
0.970970970970971,0.9601310601414512,0.5697047598290654,0.06462379948386703
0.9719719719719719,0.9607977268081179,0.5697047598290654,0.06462379948386703
0.9729729729729729,0.9614795449899362,0.5697047598290654,0.06462379948386703
0.973973973973974,0.963245325720833,0.5697047598290654,0.06462379948386703
0.974974974974975,0.9643184964525405,0.5697047598290654,0.06462379948386703
0.975975975975976,0.9661922144012587,0.5697047598290654,0.06462379948386703
0.9769769769769769,0.9678202371608603,0.5697047598290654,0.06462379948386703
0.9779779779779779,0.9692607133513365,0.5697047598290654,0.06462379948386703
0.978978978978979,0.9698926206597144,0.5697047598290654,0.06462379948386703
0.97997997997998,0.9700831448532626,0.5697047598290654,0.06462379948386703
0.980980980980981,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.9819819819819819,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.9829829829829829,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.983983983983984,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.984984984984985,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.985985985985986,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.986986986986987,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.9879879879879879,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.988988988988989,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.98998998998999,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.990990990990991,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.991991991991992,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.992992992992993,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.993993993993994,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.994994994994995,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.995995995995996,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.996996996996997,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.997997997997998,0.9702878246562183,0.5697047598290654,0.06462379948386703
0.998998998998999,0.9702878246562183,0.5697047598290654,0.06462379948386703
1.0,1.0,0.5697047598290654,0.06462379948386703
